0.9351473922902495,-0.07257080078125
0.9351700680272109,-0.0745849609375
0.9351927437641724,-0.0762939453125
0.9352154195011338,-0.07794189453125
0.9352380952380953,-0.079132080078125
0.9352607709750567,-0.080322265625
0.9352834467120181,-0.081268310546875
0.9353061224489796,-0.08209228515625
0.9353287981859411,-0.082794189453125
0.9353514739229025,-0.083160400390625
0.935374149659864,-0.08343505859375
0.9353968253968254,-0.0836181640625
0.9354195011337869,-0.0836181640625
0.9354421768707483,-0.083648681640625
0.9354648526077097,-0.083770751953125
0.9354875283446712,-0.0838623046875
0.9355102040816327,-0.0841064453125
0.9355328798185941,-0.084228515625
0.9355555555555556,-0.084320068359375
0.935578231292517,-0.0841064453125
0.9356009070294785,-0.08355712890625
0.93562358276644,-0.082733154296875
0.9356462585034013,-0.081817626953125
0.9356689342403628,-0.080596923828125
0.9356916099773243,-0.07916259765625
0.9357142857142857,-0.077606201171875
0.9357369614512472,-0.0758056640625
0.9357596371882086,-0.073883056640625
0.9357823129251701,-0.07177734375
0.9358049886621316,-0.069549560546875
0.935827664399093,-0.067108154296875
0.9358503401360544,-0.0645751953125
0.9358730158730159,-0.0618896484375
0.9358956916099773,-0.059234619140625
0.9359183673469388,-0.05670166015625
0.9359410430839002,-0.054168701171875
0.9359637188208617,-0.051849365234375
0.9359863945578232,-0.04962158203125
0.9360090702947846,-0.04742431640625
0.9360317460317461,-0.045196533203125
0.9360544217687075,-0.04296875
0.9360770975056689,-0.040771484375
0.9360997732426304,-0.038665771484375
0.9361224489795918,-0.036865234375
0.9361451247165533,-0.035186767578125
0.9361678004535148,-0.03375244140625
0.9361904761904762,-0.03253173828125
0.9362131519274377,-0.0311279296875
0.9362358276643992,-0.029937744140625
0.9362585034013605,-0.028594970703125
0.936281179138322,-0.027435302734375
0.9363038548752834,-0.0263671875
0.9363265306122449,-0.02545166015625
0.9363492063492064,-0.02471923828125
0.9363718820861678,-0.024169921875
0.9363945578231293,-0.023590087890625
0.9364172335600908,-0.023193359375
0.9364399092970521,-0.022979736328125
0.9364625850340136,-0.02264404296875
0.936485260770975,-0.02252197265625
0.9365079365079365,-0.02227783203125
0.936530612244898,-0.02197265625
0.9365532879818594,-0.02154541015625
0.9365759637188209,-0.02105712890625
0.9365986394557824,-0.0203857421875
0.9366213151927438,-0.019744873046875
0.9366439909297052,-0.01898193359375
0.9366666666666666,-0.01800537109375
0.9366893424036281,-0.01702880859375
0.9367120181405896,-0.01580810546875
0.936734693877551,-0.014678955078125
0.9367573696145125,-0.013458251953125
0.936780045351474,-0.0123291015625
0.9368027210884354,-0.01116943359375
0.9368253968253969,-0.009979248046875
0.9368480725623582,-0.008819580078125
0.9368707482993197,-0.007568359375
0.9368934240362812,-0.00634765625
0.9369160997732426,-0.005035400390625
0.9369387755102041,-0.003509521484375
0.9369614512471656,-0.002044677734375
0.936984126984127,-0.000518798828125
0.9370068027210885,0.00128173828125
0.93702947845805,0.0030517578125
0.9370521541950113,0.0050048828125
0.9370748299319728,0.007171630859375
0.9370975056689342,0.0093994140625
0.9371201814058957,0.011749267578125
0.9371428571428572,0.01409912109375
0.9371655328798186,0.01641845703125
0.9371882086167801,0.018524169921875
0.9372108843537416,0.0205078125
0.937233560090703,0.022430419921875
0.9372562358276644,0.024169921875
0.9372789115646258,0.02593994140625
0.9373015873015873,0.027679443359375
0.9373242630385488,0.02935791015625
0.9373469387755102,0.031005859375
0.9373696145124717,0.032470703125
0.9373922902494332,0.033782958984375
0.9374149659863946,0.034942626953125
0.937437641723356,0.035980224609375
0.9374603174603174,0.03680419921875
0.9374829931972789,0.03759765625
0.9375056689342404,0.038055419921875
0.9375283446712018,0.0379638671875
0.9375510204081633,0.03759765625
0.9375736961451248,0.0364990234375
0.9375963718820862,0.034881591796875
0.9376190476190477,0.03277587890625
0.937641723356009,0.03021240234375
0.9376643990929705,0.027252197265625
0.937687074829932,0.0240478515625
0.9377097505668934,0.020660400390625
0.9377324263038549,0.01708984375
0.9377551020408164,0.013671875
0.9377777777777778,0.010040283203125
0.9378004535147393,0.00677490234375
0.9378231292517007,0.003692626953125
0.9378458049886621,0.00091552734375
0.9378684807256236,-0.0015869140625
0.937891156462585,-0.0037841796875
0.9379138321995465,-0.005615234375
0.937936507936508,-0.00714111328125
0.9379591836734694,-0.0084228515625
0.9379818594104309,-0.009429931640625
0.9380045351473923,-0.010223388671875
0.9380272108843538,-0.01092529296875
0.9380498866213152,-0.01153564453125
0.9380725623582766,-0.0120849609375
0.9380952380952381,-0.01275634765625
0.9381179138321996,-0.013458251953125
0.938140589569161,-0.014129638671875
0.9381632653061225,-0.014801025390625
0.9381859410430839,-0.015380859375
0.9382086167800454,-0.015869140625
0.9382312925170069,-0.016204833984375
0.9382539682539682,-0.016448974609375
0.9382766439909297,-0.01654052734375
0.9382993197278912,-0.016510009765625
0.9383219954648526,-0.016326904296875
0.9383446712018141,-0.01593017578125
0.9383673469387755,-0.015472412109375
0.938390022675737,-0.014923095703125
0.9384126984126985,-0.01434326171875
0.9384353741496598,-0.014007568359375
0.9384580498866213,-0.01373291015625
0.9384807256235828,-0.0137939453125
0.9385034013605442,-0.01385498046875
0.9385260770975057,-0.0140380859375
0.9385487528344671,-0.01422119140625
0.9385714285714286,-0.0142822265625
0.9385941043083901,-0.014190673828125
0.9386167800453515,-0.014068603515625
0.9386394557823129,-0.013824462890625
0.9386621315192744,-0.01361083984375
0.9386848072562358,-0.013397216796875
0.9387074829931973,-0.01312255859375
0.9387301587301587,-0.012908935546875
0.9387528344671202,-0.01263427734375
0.9387755102040817,-0.01251220703125
0.9387981859410431,-0.01239013671875
0.9388208616780046,-0.012481689453125
0.938843537414966,-0.0126953125
0.9388662131519274,-0.01312255859375
0.9388888888888889,-0.0135498046875
0.9389115646258503,-0.0140380859375
0.9389342403628118,-0.0145263671875
0.9389569160997733,-0.0150146484375
0.9389795918367347,-0.01556396484375
0.9390022675736962,-0.01605224609375
0.9390249433106577,-0.01666259765625
0.939047619047619,-0.016998291015625
0.9390702947845805,-0.017364501953125
0.9390929705215419,-0.017547607421875
0.9391156462585034,-0.01751708984375
0.9391383219954649,-0.017486572265625
0.9391609977324263,-0.0172119140625
0.9391836734693878,-0.01708984375
0.9392063492063493,-0.016876220703125
0.9392290249433107,-0.016754150390625
0.9392517006802721,-0.016571044921875
0.9392743764172335,-0.01654052734375
0.939297052154195,-0.016357421875
0.9393197278911565,-0.016204833984375
0.9393424036281179,-0.01593017578125
0.9393650793650794,-0.015625
0.9393877551020409,-0.015228271484375
0.9394104308390023,-0.014617919921875
0.9394331065759637,-0.013946533203125
0.9394557823129251,-0.012969970703125
0.9394784580498866,-0.01202392578125
0.9395011337868481,-0.010772705078125
0.9395238095238095,-0.0091552734375
0.939546485260771,-0.00732421875
0.9395691609977325,-0.005096435546875
0.9395918367346939,-0.00262451171875
0.9396145124716554,-3.0517578125e-05
0.9396371882086167,0.002777099609375
0.9396598639455782,0.005615234375
0.9396825396825397,0.00848388671875
0.9397052154195011,0.011322021484375
0.9397278911564626,0.01422119140625
0.9397505668934241,0.0169677734375
0.9397732426303855,0.019805908203125
0.939795918367347,0.02239990234375
0.9398185941043085,0.025054931640625
0.9398412698412698,0.02734375
0.9398639455782313,0.0294189453125
0.9398866213151927,0.0313720703125
0.9399092970521542,0.033172607421875
0.9399319727891157,0.035003662109375
0.9399546485260771,0.036895751953125
0.9399773242630386,0.039093017578125
0.9400000000000001,0.04119873046875
0.9400226757369615,0.043365478515625
0.9400453514739229,0.04547119140625
0.9400680272108843,0.047576904296875
0.9400907029478458,0.04962158203125
0.9401133786848073,0.051483154296875
0.9401360544217687,0.05322265625
0.9401587301587302,0.054656982421875
0.9401814058956917,0.055908203125
0.9402040816326531,0.056884765625
0.9402267573696146,0.057586669921875
0.9402494331065759,0.058013916015625
0.9402721088435374,0.05816650390625
0.9402947845804989,0.058258056640625
0.9403174603174603,0.058135986328125
0.9403401360544218,0.057891845703125
0.9403628117913833,0.057647705078125
0.9403854875283447,0.0574951171875
0.9404081632653062,0.057281494140625
0.9404308390022675,0.05706787109375
0.940453514739229,0.056854248046875
0.9404761904761905,0.05657958984375
0.9404988662131519,0.056243896484375
0.9405215419501134,0.055755615234375
0.9405442176870749,0.05523681640625
0.9405668934240363,0.05438232421875
0.9405895691609978,0.053466796875
0.9406122448979592,0.052093505859375
0.9406349206349206,0.050445556640625
0.9406575963718821,0.048431396484375
0.9406802721088435,0.046112060546875
0.940702947845805,0.04345703125
0.9407256235827665,0.04052734375
0.9407482993197279,0.037445068359375
0.9407709750566894,0.034210205078125
0.9407936507936508,0.031158447265625
0.9408163265306123,0.028228759765625
0.9408390022675737,0.02581787109375
0.9408616780045351,0.023681640625
0.9408843537414966,0.02197265625
0.9409070294784581,0.020599365234375
0.9409297052154195,0.01947021484375
0.940952380952381,0.018463134765625
0.9409750566893424,0.017852783203125
0.9409977324263039,0.017242431640625
0.9410204081632654,0.016998291015625
0.9410430839002267,0.01690673828125
0.9410657596371882,0.016754150390625
0.9410884353741497,0.016693115234375
0.9411111111111111,0.01629638671875
0.9411337868480726,0.015960693359375
0.941156462585034,0.015380859375
0.9411791383219955,0.01483154296875
0.941201814058957,0.01434326171875
0.9412244897959184,0.01385498046875
0.9412471655328798,0.01336669921875
0.9412698412698413,0.0130615234375
0.9412925170068027,0.012481689453125
0.9413151927437642,0.011932373046875
0.9413378684807256,0.01116943359375
0.9413605442176871,0.010223388671875
0.9413832199546486,0.009124755859375
0.94140589569161,0.0079345703125
0.9414285714285714,0.006591796875
0.9414512471655329,0.004974365234375
0.9414739229024943,0.00323486328125
0.9414965986394558,0.0013427734375
0.9415192743764172,-0.00067138671875
0.9415419501133787,-0.002899169921875
0.9415646258503402,-0.00537109375
0.9415873015873016,-0.00775146484375
0.9416099773242631,-0.010162353515625
0.9416326530612245,-0.012451171875
0.9416553287981859,-0.014617919921875
0.9416780045351474,-0.01666259765625
0.9417006802721088,-0.0185546875
0.9417233560090703,-0.0203857421875
0.9417460317460318,-0.02215576171875
0.9417687074829932,-0.02374267578125
0.9417913832199547,-0.025421142578125
0.9418140589569162,-0.027130126953125
0.9418367346938775,-0.02862548828125
0.941859410430839,-0.030181884765625
0.9418820861678004,-0.031768798828125
0.9419047619047619,-0.033111572265625
0.9419274376417234,-0.0345458984375
0.9419501133786848,-0.03582763671875
0.9419727891156463,-0.037078857421875
0.9419954648526078,-0.03839111328125
0.9420181405895692,-0.039703369140625
0.9420408163265306,-0.040924072265625
0.942063492063492,-0.04205322265625
0.9420861678004535,-0.04266357421875
0.942108843537415,-0.043304443359375
0.9421315192743764,-0.04339599609375
0.9421541950113379,-0.043426513671875
0.9421768707482994,-0.0433349609375
0.9421995464852608,-0.04327392578125
0.9422222222222223,-0.043365478515625
0.9422448979591836,-0.0435791015625
0.9422675736961451,-0.04364013671875
0.9422902494331066,-0.043701171875
0.942312925170068,-0.04345703125
0.9423356009070295,-0.043243408203125
0.942358276643991,-0.042816162109375
0.9423809523809524,-0.0423583984375
0.9424036281179139,-0.041748046875
0.9424263038548754,-0.0411376953125
0.9424489795918367,-0.040435791015625
0.9424716553287982,-0.0396728515625
0.9424943310657596,-0.038787841796875
0.9425170068027211,-0.0377197265625
0.9425396825396826,-0.036529541015625
0.942562358276644,-0.035247802734375
0.9425850340136055,-0.033843994140625
0.942607709750567,-0.032562255859375
0.9426303854875283,-0.031158447265625
0.9426530612244898,-0.03009033203125
0.9426757369614512,-0.0289306640625
0.9426984126984127,-0.027740478515625
0.9427210884353742,-0.0264892578125
0.9427437641723356,-0.0252685546875
0.9427664399092971,-0.023895263671875
0.9427891156462586,-0.022674560546875
0.94281179138322,-0.021484375
0.9428344671201814,-0.020294189453125
0.9428571428571428,-0.019287109375
0.9428798185941043,-0.018218994140625
0.9429024943310658,-0.01702880859375
0.9429251700680272,-0.015777587890625
0.9429478458049887,-0.01416015625
0.9429705215419502,-0.012420654296875
0.9429931972789116,-0.010467529296875
0.9430158730158731,-0.0084228515625
0.9430385487528344,-0.006317138671875
0.9430612244897959,-0.004119873046875
0.9430839002267574,-0.001922607421875
0.9431065759637188,0.000335693359375
0.9431292517006803,0.00262451171875
0.9431519274376418,0.004913330078125
0.9431746031746032,0.007293701171875
0.9431972789115647,0.009521484375
0.9432199546485261,0.011871337890625
0.9432426303854875,0.013885498046875
0.943265306122449,0.01605224609375
0.9432879818594104,0.01812744140625
0.9433106575963719,0.020294189453125
0.9433333333333334,0.02252197265625
0.9433560090702948,0.024749755859375
0.9433786848072563,0.02728271484375
0.9434013605442177,0.02984619140625
0.9434240362811792,0.032318115234375
0.9434467120181406,0.034759521484375
0.943469387755102,0.037017822265625
0.9434920634920635,0.0391845703125
0.943514739229025,0.04132080078125
0.9435374149659864,0.043212890625
0.9435600907029479,0.04486083984375
0.9435827664399093,0.046142578125
0.9436054421768708,0.04693603515625
0.9436281179138322,0.04730224609375
0.9436507936507936,0.04681396484375
0.9436734693877551,0.04595947265625
0.9436961451247166,0.04443359375
0.943718820861678,0.04254150390625
0.9437414965986395,0.040374755859375
0.9437641723356009,0.03790283203125
0.9437868480725624,0.03521728515625
0.9438095238095239,0.03253173828125
0.9438321995464852,0.02984619140625
0.9438548752834467,0.027252197265625
0.9438775510204082,0.024810791015625
0.9439002267573696,0.022430419921875
0.9439229024943311,0.020172119140625
0.9439455782312925,0.018035888671875
0.943968253968254,0.015869140625
0.9439909297052155,0.01385498046875
0.9440136054421769,0.01190185546875
0.9440362811791383,0.010040283203125
0.9440589569160998,0.008209228515625
0.9440816326530612,0.006256103515625
0.9441043083900227,0.004180908203125
0.9441269841269841,0.002105712890625
0.9441496598639456,-3.0517578125e-05
0.9441723356009071,-0.00201416015625
0.9441950113378685,-0.003997802734375
0.94421768707483,-0.005950927734375
0.9442403628117914,-0.007659912109375
0.9442630385487528,-0.00933837890625
0.9442857142857143,-0.010772705078125
0.9443083900226757,-0.0120849609375
0.9443310657596372,-0.013275146484375
0.9443537414965987,-0.014312744140625
0.9443764172335601,-0.015045166015625
0.9443990929705216,-0.01580810546875
0.9444217687074831,-0.016265869140625
0.9444444444444444,-0.016845703125
0.9444671201814059,-0.017486572265625
0.9444897959183673,-0.01812744140625
0.9445124716553288,-0.019012451171875
0.9445351473922903,-0.01995849609375
0.9445578231292517,-0.02105712890625
0.9445804988662132,-0.022186279296875
0.9446031746031747,-0.023101806640625
0.944625850340136,-0.023895263671875
0.9446485260770975,-0.024505615234375
0.9446712018140589,-0.024871826171875
0.9446938775510204,-0.025054931640625
0.9447165532879819,-0.02508544921875
0.9447392290249433,-0.02508544921875
0.9447619047619048,-0.024871826171875
0.9447845804988663,-0.024658203125
0.9448072562358277,-0.024261474609375
0.9448299319727891,-0.02386474609375
0.9448526077097505,-0.023468017578125
0.944875283446712,-0.023101806640625
0.9448979591836735,-0.022735595703125
0.9449206349206349,-0.0223388671875
0.9449433106575964,-0.02178955078125
0.9449659863945579,-0.021209716796875
0.9449886621315193,-0.02056884765625
0.9450113378684808,-0.01983642578125
0.9450340136054421,-0.019195556640625
0.9450566893424036,-0.018463134765625
0.9450793650793651,-0.017730712890625
0.9451020408163265,-0.017059326171875
0.945124716553288,-0.016204833984375
0.9451473922902495,-0.015472412109375
0.9451700680272109,-0.014678955078125
0.9451927437641724,-0.013946533203125
0.9452154195011339,-0.013427734375
0.9452380952380952,-0.012939453125
0.9452607709750567,-0.012542724609375
0.9452834467120181,-0.012054443359375
0.9453061224489796,-0.01165771484375
0.9453287981859411,-0.011260986328125
0.9453514739229025,-0.01080322265625
0.945374149659864,-0.010345458984375
0.9453968253968255,-0.009674072265625
0.9454195011337869,-0.009063720703125
0.9454421768707483,-0.00830078125
0.9454648526077097,-0.007354736328125
0.9454875283446712,-0.00634765625
0.9455102040816327,-0.00537109375
0.9455328798185941,-0.004119873046875
0.9455555555555556,-0.00274658203125
0.9455782312925171,-0.00128173828125
0.9456009070294785,0.00048828125
0.9456235827664399,0.002288818359375
0.9456462585034013,0.00421142578125
0.9456689342403628,0.00616455078125
0.9456916099773243,0.00823974609375
0.9457142857142857,0.010223388671875
0.9457369614512472,0.012481689453125
0.9457596371882087,0.014495849609375
0.9457823129251701,0.016693115234375
0.9458049886621316,0.018829345703125
0.9458276643990929,0.020904541015625
0.9458503401360544,0.0230712890625
0.9458730158730159,0.02532958984375
0.9458956916099773,0.027618408203125
0.9459183673469388,0.030120849609375
0.9459410430839003,0.03253173828125
0.9459637188208617,0.03515625
0.9459863945578232,0.037750244140625
0.9460090702947846,0.04046630859375
0.946031746031746,0.043182373046875
0.9460544217687075,0.0460205078125
0.9460770975056689,0.049072265625
0.9460997732426304,0.05218505859375
0.9461224489795919,0.0552978515625
0.9461451247165533,0.0584716796875
0.9461678004535148,0.061553955078125
0.9461904761904762,0.064544677734375
0.9462131519274377,0.067352294921875
0.9462358276643991,0.0701904296875
0.9462585034013605,0.07269287109375
0.946281179138322,0.075103759765625
0.9463038548752835,0.07745361328125
0.9463265306122449,0.079559326171875
0.9463492063492064,0.0814208984375
0.9463718820861678,0.083099365234375
0.9463945578231293,0.084320068359375
0.9464172335600908,0.085357666015625
0.9464399092970521,0.085968017578125
0.9464625850340136,0.086456298828125
0.9464852607709751,0.086639404296875
0.9465079365079365,0.086669921875
0.946530612244898,0.086456298828125
0.9465532879818594,0.0859375
0.9465759637188209,0.08502197265625
0.9465986394557824,0.083587646484375
0.9466213151927437,0.081939697265625
0.9466439909297052,0.079620361328125
0.9466666666666667,0.0770263671875
0.9466893424036281,0.074066162109375
0.9467120181405896,0.070556640625
0.946734693877551,0.066864013671875
0.9467573696145125,0.062744140625
0.946780045351474,0.0582275390625
0.9468027210884354,0.05364990234375
0.9468253968253968,0.04888916015625
0.9468480725623583,0.0440673828125
0.9468707482993197,0.039398193359375
0.9468934240362812,0.03485107421875
0.9469160997732426,0.030609130859375
0.9469387755102041,0.0263671875
0.9469614512471656,0.02239990234375
0.946984126984127,0.01885986328125
0.9470068027210885,0.015350341796875
0.9470294784580499,0.012176513671875
0.9470521541950113,0.009368896484375
0.9470748299319728,0.006805419921875
0.9470975056689342,0.004608154296875
0.9471201814058957,0.0025634765625
0.9471428571428572,0.000732421875
0.9471655328798186,-0.000946044921875
0.9471882086167801,-0.00244140625
0.9472108843537416,-0.00390625
0.9472335600907029,-0.005157470703125
0.9472562358276644,-0.00628662109375
0.9472789115646258,-0.007171630859375
0.9473015873015873,-0.00787353515625
0.9473242630385488,-0.008392333984375
0.9473469387755102,-0.008758544921875
0.9473696145124717,-0.009185791015625
0.9473922902494332,-0.009429931640625
0.9474149659863946,-0.009765625
0.947437641723356,-0.010101318359375
0.9474603174603174,-0.01068115234375
0.9474829931972789,-0.0111083984375
0.9475056689342404,-0.011749267578125
0.9475283446712018,-0.012481689453125
0.9475510204081633,-0.01324462890625
0.9475736961451248,-0.014007568359375
0.9475963718820862,-0.014923095703125
0.9476190476190476,-0.01580810546875
0.947641723356009,-0.016632080078125
0.9476643990929705,-0.0174560546875
0.947687074829932,-0.01824951171875
0.9477097505668934,-0.018951416015625
0.9477324263038549,-0.019744873046875
0.9477551020408164,-0.02032470703125
0.9477777777777778,-0.02099609375
0.9478004535147393,-0.021759033203125
0.9478231292517006,-0.022735595703125
0.9478458049886621,-0.023834228515625
0.9478684807256236,-0.025115966796875
0.947891156462585,-0.0263671875
0.9479138321995465,-0.027740478515625
0.947936507936508,-0.028900146484375
0.9479591836734694,-0.030029296875
0.9479818594104309,-0.03094482421875
0.9480045351473924,-0.031982421875
0.9480272108843537,-0.0328369140625
0.9480498866213152,-0.03375244140625
0.9480725623582766,-0.034454345703125
0.9480952380952381,-0.035003662109375
0.9481179138321996,-0.03546142578125
0.948140589569161,-0.03558349609375
0.9481632653061225,-0.035400390625
0.948185941043084,-0.0350341796875
0.9482086167800454,-0.034393310546875
0.9482312925170068,-0.033966064453125
0.9482539682539682,-0.033477783203125
0.9482766439909297,-0.033233642578125
0.9482993197278912,-0.032989501953125
0.9483219954648526,-0.03271484375
0.9483446712018141,-0.03240966796875
0.9483673469387756,-0.032012939453125
0.948390022675737,-0.031402587890625
0.9484126984126985,-0.030731201171875
0.9484353741496598,-0.029876708984375
0.9484580498866213,-0.028900146484375
0.9484807256235828,-0.027923583984375
0.9485034013605442,-0.02685546875
0.9485260770975057,-0.02557373046875
0.9485487528344672,-0.024261474609375
0.9485714285714286,-0.022674560546875
0.9485941043083901,-0.02099609375
0.9486167800453515,-0.01922607421875
0.9486394557823129,-0.017333984375
0.9486621315192744,-0.01544189453125
0.9486848072562358,-0.013641357421875
0.9487074829931973,-0.01171875
0.9487301587301588,-0.009857177734375
0.9487528344671202,-0.0079345703125
0.9487755102040817,-0.00592041015625
0.9487981859410431,-0.003753662109375
0.9488208616780045,-0.001739501953125
0.948843537414966,0.00042724609375
0.9488662131519274,0.0023193359375
0.9488888888888889,0.0040283203125
0.9489115646258504,0.005462646484375
0.9489342403628118,0.0067138671875
0.9489569160997733,0.00775146484375
0.9489795918367347,0.0086669921875
0.9490022675736962,0.009552001953125
0.9490249433106576,0.01043701171875
0.949047619047619,0.01123046875
0.9490702947845805,0.011993408203125
0.949092970521542,0.0128173828125
0.9491156462585034,0.013580322265625
0.9491383219954649,0.014190673828125
0.9491609977324263,0.014862060546875
0.9491836734693878,0.015350341796875
0.9492063492063493,0.015869140625
0.9492290249433106,0.016265869140625
0.9492517006802721,0.0164794921875
0.9492743764172336,0.01666259765625
0.949297052154195,0.016571044921875
0.9493197278911565,0.01654052734375
0.9493424036281179,0.01629638671875
0.9493650793650794,0.015869140625
0.9493877551020409,0.015350341796875
0.9494104308390023,0.014801025390625
0.9494331065759637,0.014190673828125
0.9494557823129252,0.013397216796875
0.9494784580498866,0.0128173828125
0.9495011337868481,0.01190185546875
0.9495238095238095,0.0108642578125
0.949546485260771,0.009765625
0.9495691609977325,0.00830078125
0.9495918367346939,0.0068359375
0.9496145124716554,0.005157470703125
0.9496371882086168,0.0032958984375
0.9496598639455782,0.00128173828125
0.9496825396825397,-0.000946044921875
0.9497052154195011,-0.003387451171875
0.9497278911564626,-0.00616455078125
0.9497505668934241,-0.00927734375
0.9497732426303855,-0.012725830078125
0.949795918367347,-0.016571044921875
0.9498185941043084,-0.0203857421875
0.9498412698412698,-0.0242919921875
0.9498639455782313,-0.02801513671875
0.9498866213151927,-0.03143310546875
0.9499092970521542,-0.034820556640625
0.9499319727891157,-0.037811279296875
0.9499546485260771,-0.0406494140625
0.9499773242630386,-0.04315185546875
0.9500000000000001,-0.045440673828125
0.9500226757369614,-0.04730224609375
0.9500453514739229,-0.048828125
0.9500680272108843,-0.049835205078125
0.9500907029478458,-0.05059814453125
0.9501133786848073,-0.05120849609375
0.9501360544217687,-0.051788330078125
0.9501587301587302,-0.052520751953125
0.9501814058956917,-0.053314208984375
0.9502040816326531,-0.054168701171875
0.9502267573696145,-0.0550537109375
0.9502494331065759,-0.055938720703125
0.9502721088435374,-0.056793212890625
0.9502947845804989,-0.057586669921875
0.9503174603174603,-0.05828857421875
0.9503401360544218,-0.05908203125
0.9503628117913833,-0.059814453125
0.9503854875283447,-0.06048583984375
0.9504081632653062,-0.061126708984375
0.9504308390022675,-0.06158447265625
0.950453514739229,-0.061920166015625
0.9504761904761905,-0.062255859375
0.9504988662131519,-0.062347412109375
0.9505215419501134,-0.062469482421875
0.9505442176870749,-0.06256103515625
0.9505668934240363,-0.062591552734375
0.9505895691609978,-0.06280517578125
0.9506122448979593,-0.062896728515625
0.9506349206349206,-0.06317138671875
0.9506575963718821,-0.06341552734375
0.9506802721088435,-0.063507080078125
0.950702947845805,-0.06353759765625
0.9507256235827665,-0.063446044921875
0.9507482993197279,-0.06317138671875
0.9507709750566894,-0.062957763671875
0.9507936507936509,-0.062591552734375
0.9508163265306122,-0.062042236328125
0.9508390022675737,-0.06158447265625
0.9508616780045351,-0.060882568359375
0.9508843537414966,-0.060028076171875
0.9509070294784581,-0.0592041015625
0.9509297052154195,-0.058074951171875
0.950952380952381,-0.056854248046875
0.9509750566893425,-0.055389404296875
0.9509977324263039,-0.0538330078125
0.9510204081632653,-0.0521240234375
0.9510430839002267,-0.05029296875
0.9510657596371882,-0.04833984375
0.9510884353741497,-0.04638671875
0.9511111111111111,-0.044403076171875
0.9511337868480726,-0.042236328125
0.9511564625850341,-0.039947509765625
0.9511791383219955,-0.0377197265625
0.951201814058957,-0.03546142578125
0.9512244897959183,-0.033294677734375
0.9512471655328798,-0.03131103515625
0.9512698412698413,-0.02947998046875
0.9512925170068027,-0.02789306640625
0.9513151927437642,-0.0262451171875
0.9513378684807257,-0.02459716796875
0.9513605442176871,-0.023040771484375
0.9513832199546486,-0.021484375
0.95140589569161,-0.020050048828125
0.9514285714285714,-0.0185546875
0.9514512471655329,-0.016998291015625
0.9514739229024943,-0.0155029296875
0.9514965986394558,-0.014068603515625
0.9515192743764173,-0.01263427734375
0.9515419501133787,-0.01129150390625
0.9515646258503402,-0.01025390625
0.9515873015873016,-0.00927734375
0.9516099773242631,-0.00830078125
0.9516326530612245,-0.007568359375
0.9516553287981859,-0.006744384765625
0.9516780045351474,-0.005950927734375
0.9517006802721089,-0.0052490234375
0.9517233560090703,-0.0045166015625
0.9517460317460318,-0.00384521484375
0.9517687074829932,-0.003143310546875
0.9517913832199547,-0.002349853515625
0.9518140589569161,-0.001617431640625
0.9518367346938775,-0.00079345703125
0.951859410430839,6.103515625e-05
0.9518820861678005,0.0009765625
0.9519047619047619,0.001800537109375
0.9519274376417234,0.00274658203125
0.9519501133786848,0.0035400390625
0.9519727891156463,0.00457763671875
0.9519954648526078,0.00555419921875
0.9520181405895691,0.006561279296875
0.9520408163265306,0.007568359375
0.9520634920634921,0.008514404296875
0.9520861678004535,0.00946044921875
0.952108843537415,0.0106201171875
0.9521315192743764,0.011810302734375
0.9521541950113379,0.013214111328125
0.9521768707482994,0.0145263671875
0.9521995464852608,0.016021728515625
0.9522222222222222,0.01751708984375
0.9522448979591837,0.01904296875
0.9522675736961451,0.02056884765625
0.9522902494331066,0.022064208984375
0.952312925170068,0.023529052734375
0.9523356009070295,0.024932861328125
0.952358276643991,0.0263671875
0.9523809523809524,0.027557373046875
0.9524036281179139,0.028839111328125
0.9524263038548753,0.029876708984375
0.9524489795918367,0.0308837890625
0.9524716553287982,0.031768798828125
0.9524943310657596,0.032501220703125
0.9525170068027211,0.03326416015625
0.9525396825396826,0.03399658203125
0.952562358276644,0.034759521484375
0.9525850340136055,0.035552978515625
0.952607709750567,0.0361328125
0.9526303854875283,0.03662109375
0.9526530612244898,0.036834716796875
0.9526757369614512,0.03656005859375
0.9526984126984127,0.036041259765625
0.9527210884353742,0.034912109375
0.9527437641723356,0.033538818359375
0.9527664399092971,0.03155517578125
0.9527891156462586,0.029205322265625
0.9528117913832199,0.026336669921875
0.9528344671201814,0.023345947265625
0.9528571428571428,0.0198974609375
0.9528798185941043,0.0166015625
0.9529024943310658,0.0133056640625
0.9529251700680272,0.00994873046875
0.9529478458049887,0.007080078125
0.9529705215419502,0.00421142578125
0.9529931972789116,0.001617431640625
0.953015873015873,-0.000762939453125
0.9530385487528344,-0.002838134765625
0.9530612244897959,-0.00457763671875
0.9530839002267574,-0.005950927734375
0.9531065759637188,-0.007171630859375
0.9531292517006803,-0.008056640625
0.9531519274376418,-0.009002685546875
0.9531746031746032,-0.00970458984375
0.9531972789115647,-0.010528564453125
0.953219954648526,-0.011199951171875
0.9532426303854875,-0.01177978515625
0.953265306122449,-0.012359619140625
0.9532879818594104,-0.012939453125
0.9533106575963719,-0.0135498046875
0.9533333333333334,-0.014129638671875
0.9533560090702948,-0.014678955078125
0.9533786848072563,-0.01507568359375
0.9534013605442178,-0.0152587890625
0.9534240362811791,-0.0152587890625
